latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,isBrakingToAvoid
55.937812,-4.406272,86.20,0.00,3.40,5.45,86.20,86.20,4.33,18.03,75801,2021-04-17 12:45:52.520,2021-04-17 13:45:52.520,18,0,0,14.806,55.937787,-4.406347,-0.10,0.00,-3.40,-2.10,6.80,143.90,0,1,0,45,100,-10950,1544,14806,3103.50,1,P-GPS,1,0,0,0,592,0,0,1618663552520,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,21.00,68.00,1439.00,-426.00,0.00,1387.00,6,862.00,34.01,54.48,-1.00,0.00,-34.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937812,-4.406272,86.50,0.00,3.30,5.43,86.50,86.50,4.33,18.03,75887,2021-04-17 12:45:52.607,2021-04-17 13:45:52.607,18,0,0,14.806,55.937787,-4.406347,-0.10,0.00,-3.30,-2.40,7.20,143.90,0,1,0,45,100,-10950,1544,14806,3103.50,1,P-GPS,1,0,0,0,551,0,0,1618663552606,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,24.00,72.00,1439.00,-426.00,0.00,1387.00,6,865.00,33.02,54.27,-1.00,0.00,-33.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937812,-4.406272,86.90,0.00,3.00,5.42,86.90,86.90,4.33,18.03,75992,2021-04-17 12:45:52.711,2021-04-17 13:45:52.711,18,0,0,14.806,55.937787,-4.406347,-0.10,0.00,-3.00,-2.70,7.70,143.90,0,1,0,45,100,-10950,1544,14806,3103.50,1,P-GPS,1,0,0,0,495,0,0,1618663552711,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,27.00,77.00,1439.00,-426.00,0.00,1387.00,6,869.00,30.02,54.24,-1.00,0.00,-30.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937811,-4.406272,87.10,0.00,2.70,5.43,87.10,87.10,4.33,18.03,76107,2021-04-17 12:45:52.826,2021-04-17 13:45:52.826,18,0,0,14.803,55.937787,-4.406347,-0.10,0.00,-2.70,-2.60,7.70,143.90,0,1,0,45,100,-9711,1541,14803,3103.50,1,P-GPS,1,0,0,0,423,0,0,1618663552826,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,26.00,77.00,1439.00,-426.00,0.00,1387.00,6,871.00,27.02,54.30,-1.00,0.00,-27.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937811,-4.406272,87.60,0.00,1.90,5.40,87.60,87.60,4.33,18.03,76290,2021-04-17 12:45:53.009,2021-04-17 13:45:53.009,18,0,0,14.803,55.937787,-4.406347,0.00,0.00,-1.90,-2.60,7.80,143.70,0,1,0,45,100,-9711,1541,14803,3103.50,1,P-GPS,1,0,0,0,241,0,0,1618663553009,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,26.00,78.00,1437.00,-426.00,0.00,1387.00,6,876.00,19.00,54.00,0.00,0.00,-19.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937811,-4.406272,87.70,0.00,1.50,5.41,87.70,87.70,4.33,18.03,76392,2021-04-17 12:45:53.112,2021-04-17 13:45:53.111,18,0,0,14.803,55.937787,-4.406347,0.00,0.00,-1.50,-2.80,7.90,143.70,0,1,0,45,100,-9711,1541,14803,3103.50,1,P-GPS,1,0,0,0,146,0,0,1618663553111,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,28.00,79.00,1437.00,-426.00,0.00,1387.00,6,877.00,15.00,54.07,0.00,0.00,-15.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937811,-4.406272,87.90,0.00,1.10,5.42,87.90,87.90,4.33,18.03,76490,2021-04-17 12:45:53.209,2021-04-17 13:45:53.209,18,0,0,14.803,55.937787,-4.406347,0.00,0.00,-1.10,-3.20,8.40,143.60,0,1,0,45,100,-9711,1541,14803,3103.50,1,P-GPS,1,0,0,0,116,0,0,1618663553209,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,32.00,84.00,1436.00,-426.00,0.00,1387.00,6,879.00,11.00,54.19,0.00,0.00,-11.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937812,-4.406272,87.90,0.00,0.61,5.43,87.90,87.90,4.33,18.03,76602,2021-04-17 12:45:53.321,2021-04-17 13:45:53.321,18,0,0,14.803,55.937787,-4.406347,0.10,0.00,-0.60,-3.50,9.00,143.60,0,1,0,45,100,-9711,1541,14803,3103.50,1,P-GPS,1,0,0,0,0,0,0,1618663553321,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,35.00,90.00,1436.00,-426.00,0.00,1387.00,6,879.00,6.08,54.32,1.00,0.00,-6.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937812,-4.406272,88.00,0.00,0.32,5.45,88.00,88.00,4.33,18.03,76691,2021-04-17 12:45:53.410,2021-04-17 13:45:53.410,18,0,0,14.803,55.937787,-4.406347,0.10,0.00,-0.30,-4.10,9.50,143.60,0,1,0,45,100,-9711,1541,14803,3103.50,1,P-GPS,1,0,0,0,0,0,0,1618663553410,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,41.00,95.00,1436.00,-426.00,0.00,1387.00,6,880.00,3.16,54.45,1.00,0.00,-3.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937812,-4.406272,88.00,0.00,0.24,5.46,88.00,88.00,4.33,18.03,76790,2021-04-17 12:45:53.509,2021-04-17 13:45:53.509,18,0,0,14.803,55.937787,-4.406347,0.20,0.10,-0.10,-4.50,9.70,143.50,0,1,0,45,100,-9711,1541,14803,3103.50,1,P-GPS,1,0,0,0,0,0,0,1618663553509,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,45.00,97.00,1435.00,-426.00,0.00,1387.00,6,880.00,2.45,54.59,2.00,1.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937812,-4.406271,88.00,0.00,0.20,5.51,88.00,88.00,4.33,18.03,76887,2021-04-17 12:45:53.607,2021-04-17 13:45:53.607,18,0,0,14.803,55.937787,-4.406347,0.20,0.00,0.00,-4.90,10.30,143.40,0,1,0,45,100,-9711,1541,14803,3103.50,1,P-GPS,1,0,0,0,22,0,0,1618663553606,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,49.00,103.00,1434.00,-426.00,0.00,1387.00,6,880.00,2.00,55.11,2.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937812,-4.406271,87.90,0.00,0.22,5.52,88.00,88.00,4.33,18.03,76984,2021-04-17 12:45:53.703,2021-04-17 13:45:53.703,18,0,0,14.803,55.937787,-4.406347,0.20,0.10,0.00,-5.30,10.80,143.40,0,1,0,45,100,-9711,1541,14803,3103.50,1,P-GPS,1,0,0,0,230,0,0,1618663553703,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,53.00,108.00,1434.00,-426.00,0.00,1387.00,6,879.00,2.24,55.24,2.00,1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937812,-4.406271,87.90,0.00,0.20,5.54,88.00,88.00,4.33,18.03,77097,2021-04-17 12:45:53.816,2021-04-17 13:45:53.816,18,0,0,14.966,55.937787,-4.406347,0.20,0.00,0.00,-5.80,10.80,143.30,0,1,0,45,100,-5196,1538,14966,3103.50,1,P-GPS,1,0,0,0,384,0,0,1618663553816,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,58.00,108.00,1433.00,-426.00,0.00,1387.00,6,879.00,2.00,55.42,2.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937812,-4.406271,87.90,0.00,0.32,5.54,88.00,88.00,4.33,18.03,77188,2021-04-17 12:45:53.907,2021-04-17 13:45:53.907,18,0,0,14.966,55.937787,-4.406347,0.10,0.00,-0.30,-5.70,10.40,143.40,0,1,0,45,100,-5196,1538,14966,3103.50,1,P-GPS,1,0,0,0,468,0,0,1618663553907,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,57.00,104.00,1434.00,-426.00,0.00,1387.00,6,879.00,3.16,55.44,1.00,0.00,-3.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937812,-4.406271,88.00,0.00,0.80,5.54,88.00,88.00,4.33,18.03,77286,2021-04-17 12:45:54.005,2021-04-17 13:45:54.005,18,0,0,14.966,55.937787,-4.406347,0.00,0.00,-0.80,-5.40,10.10,143.40,0,1,0,45,100,-5196,1538,14966,3103.50,1,P-GPS,1,0,0,0,488,0,0,1618663554005,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,54.00,101.00,1434.00,-426.00,0.00,1387.00,6,880.00,8.00,55.38,0.00,0.00,-8.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937812,-4.406271,88.10,0.00,1.20,5.53,88.10,88.10,4.33,18.03,77392,2021-04-17 12:45:54.112,2021-04-17 13:45:54.111,18,0,0,14.966,55.937787,-4.406347,0.00,0.00,-1.20,-5.10,9.70,143.40,0,1,0,45,100,-5196,1538,14966,3103.50,1,P-GPS,1,0,0,0,475,0,0,1618663554111,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,51.00,97.00,1434.00,-426.00,0.00,1387.00,6,881.00,12.00,55.25,0.00,0.00,-12.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937812,-4.406271,88.30,0.00,1.50,5.50,88.30,88.30,4.33,18.03,77496,2021-04-17 12:45:54.216,2021-04-17 13:45:54.215,18,0,0,14.966,55.937787,-4.406347,0.00,0.00,-1.50,-4.80,9.90,143.50,0,1,0,45,100,-5196,1538,14966,3103.50,1,P-GPS,1,0,0,0,408,0,0,1618663554215,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,48.00,99.00,1435.00,-426.00,0.00,1387.00,6,883.00,15.00,54.99,0.00,0.00,-15.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937812,-4.406271,88.40,0.00,1.50,5.48,88.40,88.40,4.33,18.03,77587,2021-04-17 12:45:54.306,2021-04-17 13:45:54.306,18,0,0,14.966,55.937787,-4.406347,-0.10,0.00,-1.50,-4.90,10.60,143.50,0,1,0,45,100,-5196,1538,14966,3103.50,1,P-GPS,1,0,0,0,290,0,0,1618663554306,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,49.00,106.00,1435.00,-426.00,0.00,1387.00,6,884.00,15.03,54.75,-1.00,0.00,-15.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937811,-4.406272,88.60,0.00,1.30,5.45,88.60,88.60,4.33,18.03,77685,2021-04-17 12:45:54.404,2021-04-17 13:45:54.404,18,0,0,14.966,55.937787,-4.406347,-0.10,0.00,-1.30,-4.90,10.80,143.50,0,1,0,45,100,-5196,1538,14966,3103.50,1,P-GPS,1,0,0,0,165,0,0,1618663554404,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,49.00,108.00,1435.00,-426.00,0.00,1387.00,6,886.00,13.04,54.45,-1.00,0.00,-13.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937811,-4.406272,88.70,0.00,0.91,5.42,88.70,88.70,4.33,18.03,77789,2021-04-17 12:45:54.508,2021-04-17 13:45:54.508,18,0,0,14.966,55.937787,-4.406347,-0.10,0.00,-0.90,-4.90,10.70,143.50,0,1,0,45,100,-5196,1538,14966,3103.50,1,P-GPS,1,0,0,0,0,0,0,1618663554508,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,49.00,107.00,1435.00,-426.00,0.00,1387.00,6,887.00,9.06,54.20,-1.00,0.00,-9.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937811,-4.406272,88.80,0.00,0.61,5.41,88.80,88.80,4.33,18.03,77894,2021-04-17 12:45:54.613,2021-04-17 13:45:54.613,18,0,0,14.966,55.937787,-4.406347,-0.10,0.00,-0.60,-4.40,9.90,143.70,0,1,0,45,100,-5196,1538,14966,3103.50,1,P-GPS,1,0,0,0,0,0,0,1618663554613,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,44.00,99.00,1437.00,-426.00,0.00,1387.00,6,888.00,6.08,54.09,-1.00,0.00,-6.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937811,-4.406272,88.80,0.00,0.36,5.39,88.80,88.80,4.33,18.03,77991,2021-04-17 12:45:54.711,2021-04-17 13:45:54.710,18,0,0,14.966,55.937787,-4.406347,-0.20,0.00,-0.30,-3.90,8.90,143.70,0,1,0,45,100,-5196,1538,14966,3103.50,1,P-GPS,1,0,0,0,0,0,0,1618663554710,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,39.00,89.00,1437.00,-426.00,0.00,1387.00,6,888.00,3.61,53.86,-2.00,0.00,-3.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406272,88.80,0.00,0.22,5.34,88.80,88.80,4.33,18.03,78089,2021-04-17 12:45:54.808,2021-04-17 13:45:54.808,18,0,0,14.940,55.937787,-4.406347,-0.20,0.00,-0.10,-3.40,7.70,143.80,0,1,0,45,100,-8749,1537,14940,3103.50,1,P-GPS,1,0,0,0,0,0,0,1618663554808,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,34.00,77.00,1438.00,-426.00,0.00,1387.00,6,888.00,2.24,53.43,-2.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406272,88.80,0.00,0.20,5.32,88.80,88.80,4.33,18.03,78187,2021-04-17 12:45:54.906,2021-04-17 13:45:54.906,18,0,0,14.940,55.937787,-4.406347,-0.20,0.00,0.00,-3.10,6.90,143.70,0,1,0,45,100,-8749,1537,14940,3103.50,1,P-GPS,1,0,0,0,0,0,0,1618663554906,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,31.00,69.00,1437.00,-426.00,0.00,1387.00,6,888.00,2.00,53.20,-2.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406272,88.80,0.00,0.20,5.33,88.80,88.80,4.33,18.03,78287,2021-04-17 12:45:55.006,2021-04-17 13:45:55.006,18,0,0,14.940,55.937787,-4.406347,-0.20,0.00,0.00,-2.90,6.70,143.70,0,1,0,45,100,-8749,1537,14940,3103.50,1,P-GPS,1,0,0,0,0,0,0,1618663555006,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,29.00,67.00,1437.00,-426.00,0.00,1387.00,6,888.00,2.00,53.27,-2.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937810,-4.406272,88.80,0.00,0.10,5.31,88.80,88.80,4.33,18.03,78388,2021-04-17 12:45:55.107,2021-04-17 13:45:55.107,18,0,0,14.940,55.937787,-4.406347,-0.10,0.00,0.00,-2.60,6.90,143.80,0,1,0,45,100,-8749,1537,14940,3103.50,1,P-GPS,1,0,0,0,0,0,0,1618663555107,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,26.00,69.00,1438.00,-426.00,0.00,1387.00,6,888.00,1.00,53.12,-1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937809,-4.406272,88.70,0.00,0.10,5.29,88.80,88.80,4.33,18.03,78492,2021-04-17 12:45:55.211,2021-04-17 13:45:55.211,18,0,0,14.940,55.937787,-4.406347,-0.10,0.00,0.00,-2.70,7.30,143.80,0,1,0,45,100,-8749,1537,14940,3103.50,1,P-GPS,1,0,0,0,0,0,0,1618663555211,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,27.00,73.00,1438.00,-426.00,0.00,1387.00,6,887.00,1.00,52.94,-1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937809,-4.406272,88.70,0.00,0.00,5.28,88.80,88.80,4.33,18.03,78599,2021-04-17 12:45:55.318,2021-04-17 13:45:55.318,18,0,0,14.940,55.937787,-4.406347,0.00,0.00,0.00,-2.90,7.50,143.80,0,1,0,45,100,-8749,1537,14940,3103.50,1,P-GPS,1,0,0,0,0,0,0,1618663555318,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,29.00,75.00,1438.00,-426.00,0.00,1387.00,6,887.00,0.00,52.82,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937809,-4.406273,88.70,0.00,0.00,5.27,88.80,88.80,4.33,18.03,78689,2021-04-17 12:45:55.408,2021-04-17 13:45:55.408,18,0,0,14.940,55.937787,-4.406347,0.00,0.00,0.00,-3.20,7.90,143.80,0,1,0,45,100,-8749,1537,14940,3103.50,1,P-GPS,1,0,0,0,0,0,0,1618663555408,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,32.00,79.00,1438.00,-426.00,0.00,1387.00,6,887.00,0.00,52.74,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937809,-4.406273,88.70,0.00,0.00,5.26,88.80,88.80,4.33,18.03,78789,2021-04-17 12:45:55.508,2021-04-17 13:45:55.508,18,0,0,14.940,55.937787,-4.406347,0.00,0.00,0.00,-3.30,8.10,143.80,0,1,0,45,100,-8749,1537,14940,3103.50,1,P-GPS,1,0,0,0,0,0,0,1618663555508,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,33.00,81.00,1438.00,-426.00,0.00,1387.00,6,887.00,0.00,52.64,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937809,-4.406273,88.70,0.00,0.00,5.25,88.80,88.80,4.33,18.03,78895,2021-04-17 12:45:55.615,2021-04-17 13:45:55.614,18,0,0,14.940,55.937787,-4.406347,0.00,0.00,0.00,-3.30,8.30,143.80,0,1,0,45,100,-8749,1537,14940,3103.50,1,P-GPS,1,0,0,0,0,0,0,1618663555614,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,33.00,83.00,1438.00,-426.00,0.00,1387.00,6,887.00,0.00,52.55,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937809,-4.406273,88.70,0.00,0.00,5.25,88.80,88.80,4.33,18.03,78987,2021-04-17 12:45:55.707,2021-04-17 13:45:55.706,18,0,0,14.940,55.937787,-4.406347,0.00,0.00,0.00,-3.30,8.40,143.80,0,1,0,45,100,-8749,1537,14940,3103.50,1,P-GPS,1,0,0,0,0,0,0,1618663555706,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,33.00,84.00,1438.00,-426.00,0.00,1387.00,6,887.00,0.00,52.45,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937809,-4.406273,88.70,0.00,0.00,5.24,88.80,88.80,4.33,18.03,79088,2021-04-17 12:45:55.807,2021-04-17 13:45:55.807,18,0,0,14.940,55.937787,-4.406347,0.00,0.00,0.00,-3.30,8.60,143.80,0,1,0,45,100,-8749,1537,14940,3103.50,1,P-GPS,1,0,0,0,0,0,0,1618663555807,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,33.00,86.00,1438.00,-426.00,0.00,1387.00,6,887.00,0.00,52.36,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937809,-4.406273,88.70,0.00,0.00,5.23,88.80,88.80,4.33,18.03,79195,2021-04-17 12:45:55.914,2021-04-17 13:45:55.914,18,0,0,14.940,55.937787,-4.406347,0.00,0.00,0.00,-3.20,8.60,143.80,0,1,0,45,100,-8749,1537,14940,3103.50,1,P-GPS,1,0,0,0,0,0,0,1618663555914,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,32.00,86.00,1438.00,-426.00,0.00,1387.00,6,887.00,0.00,52.27,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937808,-4.406273,88.70,0.00,0.00,5.21,88.80,88.80,4.33,18.03,79301,2021-04-17 12:45:56.020,2021-04-17 13:45:56.020,18,0,0,14.940,55.937787,-4.406347,0.00,0.00,0.00,-3.20,8.30,143.80,0,1,0,45,100,-8749,1537,14940,3103.50,1,P-GPS,1,0,0,0,0,0,0,1618663556020,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,32.00,83.00,1438.00,-426.00,0.00,1387.00,6,887.00,0.00,52.13,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937808,-4.406273,88.70,0.00,0.00,5.20,88.80,88.80,4.33,18.03,79389,2021-04-17 12:45:56.108,2021-04-17 13:45:56.108,18,0,0,14.940,55.937787,-4.406347,0.00,0.00,0.00,-3.00,8.20,143.80,0,1,0,45,100,-8749,1537,14940,3103.50,1,P-GPS,1,0,0,0,0,0,0,1618663556108,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,30.00,82.00,1438.00,-426.00,0.00,1387.00,6,887.00,0.00,52.03,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937808,-4.406273,88.70,0.00,0.00,5.19,88.80,88.80,4.33,18.03,79492,2021-04-17 12:45:56.211,2021-04-17 13:45:56.211,18,0,0,14.940,55.937787,-4.406347,0.00,0.00,0.00,-2.70,8.20,143.90,0,1,0,45,100,-8749,1537,14940,3103.50,1,P-GPS,1,0,0,0,0,0,0,1618663556211,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,27.00,82.00,1439.00,-426.00,0.00,1387.00,6,887.00,0.00,51.91,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937808,-4.406273,88.60,0.00,0.00,5.18,88.80,88.80,4.33,18.03,79594,2021-04-17 12:45:56.313,2021-04-17 13:45:56.313,18,0,0,14.940,55.937787,-4.406347,0.00,0.00,0.00,-2.40,8.20,143.90,0,1,0,45,100,-8749,1537,14940,3103.50,1,P-GPS,1,0,0,0,0,0,0,1618663556313,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,24.00,82.00,1439.00,-426.00,0.00,1387.00,6,886.00,0.00,51.82,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937808,-4.406273,88.60,0.00,0.00,5.18,88.80,88.80,4.33,18.03,79698,2021-04-17 12:45:56.417,2021-04-17 13:45:56.417,18,0,0,14.940,55.937787,-4.406347,0.00,0.00,0.00,-2.40,8.20,143.90,0,1,0,45,100,-8749,1537,14940,3103.50,1,P-GPS,1,0,0,0,0,0,0,1618663556417,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,24.00,82.00,1439.00,-426.00,0.00,1387.00,6,886.00,0.00,51.82,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937808,-4.406273,88.60,0.00,0.00,5.18,88.80,88.80,4.33,18.03,79786,2021-04-17 12:45:56.505,2021-04-17 13:45:56.505,18,0,0,14.940,55.937787,-4.406347,0.00,0.00,0.00,-2.30,7.80,143.90,0,1,0,45,100,-8749,1537,14940,3103.50,1,P-GPS,1,0,0,0,0,0,0,1618663556505,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,23.00,78.00,1439.00,-426.00,0.00,1387.00,6,886.00,0.00,51.81,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937808,-4.406273,88.60,0.00,0.00,5.18,88.80,88.80,4.33,18.03,79902,2021-04-17 12:45:56.622,2021-04-17 13:45:56.621,18,0,0,14.940,55.937787,-4.406347,0.00,0.00,0.00,-2.40,7.80,143.90,0,1,0,45,100,-8749,1537,14940,3103.50,1,P-GPS,1,0,0,0,0,0,0,1618663556621,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,24.00,78.00,1439.00,-426.00,0.00,1387.00,6,886.00,0.00,51.77,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937807,-4.406273,88.60,0.00,0.00,5.16,88.80,88.80,4.33,18.03,80088,2021-04-17 12:45:56.807,2021-04-17 13:45:56.807,18,0,0,14.910,55.937787,-4.406347,0.00,0.00,0.00,-2.40,7.80,143.90,0,1,0,45,100,-6796,1534,14910,3103.50,1,P-GPS,1,0,0,0,0,0,0,1618663556807,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,24.00,78.00,1439.00,-426.00,0.00,1387.00,6,886.00,0.00,51.65,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937807,-4.406273,88.60,0.00,0.00,5.16,88.80,88.80,4.33,18.03,80192,2021-04-17 12:45:56.911,2021-04-17 13:45:56.911,18,0,0,14.910,55.937787,-4.406347,0.00,0.00,0.00,-2.40,7.80,143.90,0,1,0,45,100,-6796,1534,14910,3103.50,1,P-GPS,1,0,0,0,0,0,0,1618663556911,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,24.00,78.00,1439.00,-426.00,0.00,1387.00,6,886.00,0.00,51.59,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937807,-4.406273,88.60,0.00,0.00,5.16,88.80,88.80,4.33,18.03,80292,2021-04-17 12:45:57.012,2021-04-17 13:45:57.011,18,0,0,14.910,55.937787,-4.406347,0.00,0.00,0.00,-2.40,7.60,143.90,0,1,0,45,100,-6796,1534,14910,3103.50,1,P-GPS,1,0,0,0,0,0,0,1618663557011,3752,3744,3743,3726,0,0,27,,,,,,,0,0,0,24.00,76.00,1439.00,-426.00,0.00,1387.00,6,886.00,0.00,51.61,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
