latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,isBrakingToAvoid
55.937800,-4.406356,30.30,0.00,0.10,0.10,30.60,30.60,6.00,24.50,144417,2021-04-17 12:54:09.801,2021-04-17 13:54:09.801,18,0,0,13.917,55.937800,-4.406358,0.00,-0.10,0.00,-0.90,-4.50,-69.20,0,1,0,22,100,-7359,789,13917,2992.50,0,GoHome,1,1,0,0,0,0,0,1618664049801,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,9.00,-45.00,-692.00,0.00,0.00,-709.00,15,303.00,1.00,0.96,0.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937800,-4.406357,30.30,0.00,0.10,0.08,30.60,30.60,6.00,24.50,144501,2021-04-17 12:54:09.885,2021-04-17 13:54:09.885,18,0,0,13.917,55.937800,-4.406358,0.00,-0.10,0.00,2.90,-5.70,-69.80,0,1,0,22,100,-7359,789,13917,2992.50,0,GoHome,1,1,0,0,0,0,0,1618664049885,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,-29.00,-57.00,-698.00,0.00,0.00,-709.00,12,303.00,1.00,0.81,0.00,-1.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937800,-4.406357,30.30,0.00,0.00,0.07,30.60,30.60,6.00,24.50,144614,2021-04-17 12:54:09.998,2021-04-17 13:54:09.998,18,0,0,13.917,55.937800,-4.406358,0.00,0.00,0.00,3.40,-5.70,-69.90,0,1,0,22,100,-7359,789,13917,2992.50,0,Landing,1,1,0,0,0,0,0,1618664049998,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,-34.00,-57.00,-699.00,0.00,0.00,-709.00,12,303.00,0.00,0.73,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937800,-4.406357,30.30,0.00,0.00,0.07,30.60,30.60,6.00,24.50,144705,2021-04-17 12:54:10.089,2021-04-17 13:54:10.089,18,0,0,13.917,55.937800,-4.406358,0.00,0.00,0.00,1.60,-4.80,-69.70,0,1,0,22,100,-7359,789,13917,2992.50,0,Landing,1,1,0,0,0,0,0,1618664050089,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,-16.00,-48.00,-697.00,0.00,0.00,-709.00,12,303.00,0.00,0.69,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937800,-4.406357,30.30,0.00,0.00,0.08,30.60,30.60,6.00,24.50,144796,2021-04-17 12:54:10.180,2021-04-17 13:54:10.180,18,0,0,13.917,55.937800,-4.406358,0.00,0.00,0.00,0.40,-3.20,-69.70,0,1,0,22,100,-7359,789,13917,2992.50,0,Landing,1,1,0,0,0,0,0,1618664050180,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,-4.00,-32.00,-697.00,0.00,0.00,-709.00,12,303.00,0.00,0.79,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937800,-4.406357,30.30,0.00,0.00,0.08,30.60,30.60,6.00,24.50,144898,2021-04-17 12:54:10.282,2021-04-17 13:54:10.282,18,0,0,13.917,55.937800,-4.406358,0.00,0.00,0.00,0.00,-3.10,-69.20,0,1,0,22,100,-7359,789,13917,2992.50,0,Landing,1,1,0,0,0,0,0,1618664050282,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,-0.00,-31.00,-692.00,0.00,0.00,-709.00,12,303.00,0.00,0.84,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937800,-4.406357,30.30,0.00,0.00,0.09,30.60,30.60,6.00,24.50,145005,2021-04-17 12:54:10.389,2021-04-17 13:54:10.389,18,0,0,13.917,55.937800,-4.406358,0.00,0.00,0.00,-0.40,-3.30,-68.70,0,1,0,22,100,-7359,789,13917,2992.50,0,Landing,1,1,0,0,0,0,0,1618664050389,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,4.00,-33.00,-687.00,0.00,0.00,-709.00,12,303.00,0.00,0.89,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937799,-4.406356,30.30,0.00,0.00,0.10,30.60,30.60,6.00,24.50,145097,2021-04-17 12:54:10.481,2021-04-17 13:54:10.481,18,0,0,13.917,55.937800,-4.406358,0.00,0.00,0.00,-0.50,-4.10,-67.90,0,1,0,22,100,-7359,789,13917,2992.50,0,Landing,1,1,0,0,0,0,0,1618664050481,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,5.00,-41.00,-679.00,0.00,0.00,-709.00,12,303.00,0.00,0.97,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937799,-4.406357,30.30,0.00,0.00,0.09,30.60,30.60,6.00,24.50,145201,2021-04-17 12:54:10.585,2021-04-17 13:54:10.585,18,0,0,13.917,55.937800,-4.406358,0.00,0.00,0.00,-1.00,-3.90,-66.90,0,1,0,22,100,-7359,789,13917,2992.50,0,Landing,1,1,0,0,0,0,0,1618664050585,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,10.00,-39.00,-669.00,0.00,0.00,-709.00,12,303.00,0.00,0.87,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937799,-4.406357,30.30,0.00,0.00,0.09,30.60,30.60,6.00,24.50,145291,2021-04-17 12:54:10.675,2021-04-17 13:54:10.675,18,0,0,13.917,55.937800,-4.406358,0.00,0.00,0.00,-1.10,-3.90,-65.80,0,1,0,22,100,-7359,789,13917,2992.50,0,Landing,1,1,0,0,0,0,0,1618664050675,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,11.00,-39.00,-658.00,0.00,0.00,-709.00,12,303.00,0.00,0.93,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937799,-4.406356,30.30,0.00,0.00,0.10,30.60,30.60,6.00,24.50,145401,2021-04-17 12:54:10.785,2021-04-17 13:54:10.785,18,0,0,14.014,55.937800,-4.406358,0.00,0.00,0.00,-0.90,-4.40,-64.50,0,1,0,22,100,-7491,787,14014,2992.50,0,Landing,1,1,0,0,0,0,0,1618664050785,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,9.00,-44.00,-645.00,0.00,0.00,-709.00,12,303.00,0.00,1.02,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937799,-4.406356,30.30,0.00,0.00,0.11,30.60,30.60,6.00,24.50,145498,2021-04-17 12:54:10.882,2021-04-17 13:54:10.882,18,0,0,14.014,55.937800,-4.406358,0.00,0.00,0.00,-1.40,-4.60,-63.00,0,1,0,22,100,-7491,787,14014,2992.50,0,Landing,1,1,0,0,0,0,0,1618664050882,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,14.00,-46.00,-630.00,0.00,0.00,-708.00,12,303.00,0.00,1.11,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937799,-4.406356,30.30,0.00,0.00,0.13,30.60,30.60,6.00,24.50,145597,2021-04-17 12:54:10.981,2021-04-17 13:54:10.981,18,0,0,14.014,55.937800,-4.406358,0.00,0.00,0.00,-1.60,-3.80,-61.30,0,1,0,22,100,-7491,787,14014,2992.50,0,Landing,1,1,0,0,0,0,0,1618664050981,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,16.00,-38.00,-613.00,0.00,0.00,-706.00,12,303.00,0.00,1.25,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937799,-4.406356,30.30,0.00,0.00,0.13,30.60,30.60,6.00,24.50,145702,2021-04-17 12:54:11.086,2021-04-17 13:54:11.086,18,0,0,14.014,55.937800,-4.406358,0.00,0.00,0.00,-0.90,-3.70,-59.40,0,1,0,22,100,-7491,787,14014,2992.50,0,Landing,1,1,0,0,0,0,0,1618664051086,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,9.00,-37.00,-594.00,0.00,0.00,-703.00,12,303.00,0.00,1.35,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937799,-4.406356,30.30,0.00,0.00,0.15,30.60,30.60,6.00,24.50,145792,2021-04-17 12:54:11.176,2021-04-17 13:54:11.176,18,0,0,14.014,55.937800,-4.406358,0.00,0.00,0.00,-1.30,-3.60,-57.30,0,1,0,22,100,-7491,787,14014,2992.50,0,Landing,1,1,0,0,0,0,0,1618664051176,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,13.00,-36.00,-573.00,0.00,0.00,-698.00,12,303.00,0.00,1.53,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937799,-4.406356,30.30,0.00,0.00,0.16,30.60,30.60,6.00,24.50,145896,2021-04-17 12:54:11.281,2021-04-17 13:54:11.280,18,0,0,14.014,55.937800,-4.406358,0.00,0.00,0.00,-1.10,-3.70,-55.10,0,1,0,22,100,-7491,787,14014,2992.50,0,Landing,1,1,0,0,0,0,0,1618664051280,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,11.00,-37.00,-551.00,0.00,0.00,-691.00,12,303.00,0.00,1.62,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937799,-4.406356,30.30,0.00,0.00,0.17,30.60,30.60,6.00,24.50,146000,2021-04-17 12:54:11.384,2021-04-17 13:54:11.384,18,0,0,14.014,55.937800,-4.406358,0.00,0.00,0.00,-1.40,-3.90,-52.50,0,1,0,22,100,-7491,787,14014,2992.50,0,Landing,1,1,0,0,0,0,0,1618664051384,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,14.00,-39.00,-525.00,0.00,0.00,-682.00,12,303.00,0.00,1.72,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937799,-4.406355,30.30,0.00,0.00,0.18,30.60,30.60,6.00,24.50,146098,2021-04-17 12:54:11.482,2021-04-17 13:54:11.482,18,0,0,14.014,55.937800,-4.406358,0.00,0.00,0.00,-2.30,-4.30,-49.70,0,1,0,22,100,-7491,787,14014,2992.50,0,Landing,1,1,0,0,0,0,0,1618664051482,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,23.00,-43.00,-497.00,0.00,0.00,-670.00,12,303.00,0.00,1.78,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937799,-4.406355,30.30,0.00,0.00,0.18,30.60,30.60,6.00,24.50,146193,2021-04-17 12:54:11.577,2021-04-17 13:54:11.577,18,0,0,14.014,55.937800,-4.406358,0.00,0.00,0.00,-2.20,-4.70,-46.90,0,1,0,22,100,-7491,787,14014,2992.50,0,Landing,1,1,0,0,0,0,0,1618664051577,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,22.00,-47.00,-469.00,0.00,0.00,-655.00,12,303.00,0.00,1.83,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937799,-4.406355,30.30,0.00,0.00,0.18,30.60,30.60,6.00,24.50,146295,2021-04-17 12:54:11.682,2021-04-17 13:54:11.679,18,0,0,14.014,55.937800,-4.406358,0.00,0.00,0.00,-0.70,-4.60,-44.10,0,1,0,22,100,-7491,787,14014,2992.50,0,Landing,1,1,0,0,0,0,0,1618664051679,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,7.00,-46.00,-441.00,0.00,0.00,-637.00,12,303.00,0.00,1.81,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937799,-4.406355,30.30,0.00,0.10,0.18,30.60,30.60,6.00,24.50,146407,2021-04-17 12:54:11.791,2021-04-17 13:54:11.791,18,0,0,13.902,55.937800,-4.406358,0.10,0.00,0.00,0.90,-4.70,-41.00,0,1,0,22,100,-7872,784,13902,2994.50,0,Landing,1,1,0,0,0,0,0,1618664051791,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,-9.00,-47.00,-410.00,0.00,0.00,-617.00,12,303.00,1.00,1.84,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937799,-4.406355,30.30,0.00,0.10,0.18,30.60,30.60,6.00,24.50,146498,2021-04-17 12:54:11.882,2021-04-17 13:54:11.882,18,0,0,13.902,55.937800,-4.406358,0.10,0.00,0.00,2.50,-5.00,-37.70,0,1,0,22,100,-7872,784,13902,2994.50,0,Landing,1,1,0,0,0,0,0,1618664051882,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,-25.00,-50.00,-377.00,0.00,0.00,-594.00,12,303.00,1.00,1.78,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937799,-4.406355,30.30,0.00,0.00,0.17,30.60,30.60,6.00,24.50,146603,2021-04-17 12:54:11.987,2021-04-17 13:54:11.987,18,0,0,13.902,55.937800,-4.406358,0.00,0.00,0.00,3.40,-5.00,-34.10,0,1,0,22,100,-7872,784,13902,2994.50,0,Landing,1,1,0,0,0,0,0,1618664051987,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,-34.00,-50.00,-341.00,0.00,0.00,-568.00,12,303.00,0.00,1.65,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937799,-4.406355,30.30,0.00,0.00,0.16,30.60,30.60,6.00,24.50,146695,2021-04-17 12:54:12.079,2021-04-17 13:54:12.079,18,0,0,13.902,55.937800,-4.406358,0.00,0.00,0.00,3.60,-4.90,-30.30,0,1,0,22,100,-7872,784,13902,2994.50,0,Landing,1,1,0,0,0,0,0,1618664052079,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,-36.00,-49.00,-303.00,0.00,0.00,-540.00,12,303.00,0.00,1.63,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937799,-4.406355,30.20,0.00,0.00,0.16,30.60,30.60,6.00,24.50,146800,2021-04-17 12:54:12.184,2021-04-17 13:54:12.184,18,0,0,13.902,55.937800,-4.406358,0.00,0.00,0.00,3.80,-4.80,-26.30,0,1,0,22,100,-7872,784,13902,2994.50,0,Landing,1,1,0,0,0,0,0,1618664052184,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,-38.00,-48.00,-263.00,0.00,0.00,-509.00,12,302.00,0.00,1.61,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937799,-4.406355,30.20,0.00,0.00,0.16,30.60,30.60,6.00,24.50,146897,2021-04-17 12:54:12.282,2021-04-17 13:54:12.281,18,0,0,13.902,55.937800,-4.406358,0.00,0.00,0.00,4.50,-4.00,-22.20,0,1,0,22,100,-7872,784,13902,2994.50,0,Landing,1,1,0,0,0,0,0,1618664052281,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,-45.00,-40.00,-222.00,0.00,0.00,-476.00,12,302.00,0.00,1.61,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937799,-4.406355,30.20,0.00,0.00,0.16,30.60,30.60,6.00,24.50,147004,2021-04-17 12:54:12.388,2021-04-17 13:54:12.388,18,0,0,13.902,55.937800,-4.406358,0.00,0.00,0.00,3.70,-3.60,-17.90,0,1,0,22,100,-7872,784,13902,2994.50,0,Landing,1,1,0,0,0,0,0,1618664052388,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,-37.00,-36.00,-179.00,0.00,0.00,-440.00,12,302.00,0.00,1.58,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937799,-4.406355,30.20,0.00,0.00,0.16,30.60,30.60,6.00,24.50,147096,2021-04-17 12:54:12.480,2021-04-17 13:54:12.480,18,0,0,13.902,55.937800,-4.406358,0.00,0.00,0.00,3.40,-3.50,-13.40,0,1,0,22,100,-7872,784,13902,2994.50,0,Landing,1,1,0,0,0,0,0,1618664052480,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,-34.00,-35.00,-134.00,0.00,0.00,-403.00,12,302.00,0.00,1.59,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937800,-4.406355,30.20,0.00,0.00,0.16,30.60,30.60,6.00,24.50,147198,2021-04-17 12:54:12.583,2021-04-17 13:54:12.583,18,0,0,13.902,55.937800,-4.406358,0.00,0.00,0.00,4.30,-3.40,-9.00,0,1,0,22,100,-7872,784,13902,2994.50,0,Landing,1,1,0,0,0,0,0,1618664052582,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,-43.00,-34.00,-90.00,0.00,0.00,-364.00,12,302.00,0.00,1.61,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937800,-4.406355,30.20,0.00,0.00,0.16,30.60,30.60,6.00,24.50,147298,2021-04-17 12:54:12.682,2021-04-17 13:54:12.682,18,0,0,13.902,55.937800,-4.406358,0.00,0.00,0.00,5.40,-3.20,-4.20,0,1,0,22,100,-7872,784,13902,2994.50,0,Landing,1,1,0,0,0,0,0,1618664052682,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,-54.00,-32.00,-42.00,0.00,0.00,-323.00,12,302.00,0.00,1.64,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937800,-4.406355,30.20,0.00,0.00,0.15,30.60,30.60,6.00,24.50,147404,2021-04-17 12:54:12.788,2021-04-17 13:54:12.788,18,0,0,13.885,55.937800,-4.406358,0.00,0.00,0.00,6.00,-2.60,0.50,0,1,0,22,100,-7738,782,13885,2994.50,0,Landing,1,1,0,0,0,0,0,1618664052788,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,-60.00,-26.00,5.00,0.00,0.00,-280.00,12,302.00,0.00,1.55,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937800,-4.406355,30.30,0.00,0.00,0.16,30.60,30.60,6.00,24.50,147496,2021-04-17 12:54:12.880,2021-04-17 13:54:12.880,18,0,0,13.885,55.937800,-4.406358,0.00,0.00,0.00,5.90,-2.20,5.70,0,1,0,22,100,-7738,782,13885,2994.50,0,Landing,1,1,0,0,0,0,0,1618664052880,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,-59.00,-22.00,57.00,0.00,0.00,-236.00,12,303.00,0.00,1.59,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937800,-4.406355,30.30,0.00,0.00,0.16,30.60,30.60,6.00,24.50,147597,2021-04-17 12:54:12.981,2021-04-17 13:54:12.981,18,0,0,13.885,55.937800,-4.406358,0.00,0.00,0.00,5.90,-1.90,11.10,0,1,0,22,100,-7738,782,13885,2994.50,0,Landing,1,1,0,0,0,0,0,1618664052981,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,-59.00,-19.00,111.00,0.00,0.00,-189.00,12,303.00,0.00,1.59,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937800,-4.406355,30.20,0.00,0.00,0.17,30.60,30.60,6.00,24.50,147696,2021-04-17 12:54:13.081,2021-04-17 13:54:13.080,18,0,0,13.885,55.937800,-4.406358,0.00,0.00,0.00,5.50,-1.70,16.70,0,1,0,22,100,-7738,782,13885,2994.50,0,Landing,1,1,0,0,0,0,0,1618664053080,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,-55.00,-17.00,167.00,0.00,0.00,-141.00,12,302.00,0.00,1.68,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937800,-4.406355,30.20,0.00,0.10,0.17,30.60,30.60,6.00,24.50,147796,2021-04-17 12:54:13.180,2021-04-17 13:54:13.180,18,0,0,13.885,55.937800,-4.406358,0.00,0.00,-0.10,5.10,-1.60,22.50,0,1,0,22,100,-7738,782,13885,2994.50,0,Landing,1,1,0,0,0,0,0,1618664053180,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,-51.00,-16.00,225.00,0.00,0.00,-91.00,12,302.00,1.00,1.69,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937800,-4.406355,30.20,0.00,0.10,0.18,30.60,30.60,6.00,24.50,147896,2021-04-17 12:54:13.280,2021-04-17 13:54:13.280,18,0,0,13.885,55.937800,-4.406358,0.00,0.00,-0.10,6.00,-1.40,28.30,0,1,0,22,100,-7738,782,13885,2994.50,0,Landing,1,1,0,0,0,0,0,1618664053280,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,-60.00,-14.00,283.00,0.00,0.00,-38.00,12,302.00,1.00,1.80,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937800,-4.406355,30.20,0.00,0.00,0.18,30.60,30.60,6.00,24.50,147999,2021-04-17 12:54:13.383,2021-04-17 13:54:13.383,18,0,0,13.885,55.937800,-4.406358,0.00,0.00,0.00,7.10,-0.80,34.40,0,1,0,22,100,-7738,782,13885,2994.50,0,Landing,1,1,0,0,0,0,0,1618664053383,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,-71.00,-8.00,344.00,0.00,0.00,16.00,12,302.00,0.00,1.81,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937800,-4.406355,30.20,0.00,0.00,0.19,30.60,30.60,6.00,24.50,148096,2021-04-17 12:54:13.480,2021-04-17 13:54:13.480,18,0,0,13.885,55.937800,-4.406358,0.00,0.00,0.00,7.30,-0.20,40.50,0,1,0,22,100,-7738,782,13885,2994.50,0,Landing,1,1,0,0,0,0,0,1618664053480,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,-73.00,-2.00,405.00,0.00,0.00,72.00,12,302.00,0.00,1.94,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937800,-4.406355,30.20,0.00,0.10,0.20,30.60,30.60,6.00,24.50,148203,2021-04-17 12:54:13.587,2021-04-17 13:54:13.587,18,0,0,13.885,55.937800,-4.406358,0.10,0.00,0.00,7.40,0.60,46.70,0,1,0,22,100,-7738,782,13885,2994.50,0,Landing,1,1,0,0,0,0,0,1618664053587,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,-74.00,6.00,467.00,0.00,0.00,129.00,12,302.00,1.00,1.98,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937801,-4.406355,30.20,0.00,0.10,0.21,30.60,30.60,6.00,24.50,148297,2021-04-17 12:54:13.681,2021-04-17 13:54:13.681,18,0,0,13.885,55.937800,-4.406358,0.10,0.00,0.00,7.20,1.80,52.90,0,1,0,22,100,-7738,782,13885,2994.50,0,Landing,1,1,0,0,0,0,0,1618664053681,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,-72.00,18.00,529.00,0.00,0.00,188.00,12,302.00,1.00,2.09,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937801,-4.406355,30.20,0.00,0.00,0.22,30.60,30.60,6.00,24.50,148404,2021-04-17 12:54:13.789,2021-04-17 13:54:13.788,18,0,0,13.905,55.937800,-4.406358,0.00,0.00,0.00,6.60,2.60,58.90,0,1,0,22,100,-7683,779,13905,2994.50,0,Landing,1,1,0,0,0,0,0,1618664053788,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,-66.00,26.00,589.00,0.00,0.00,248.00,12,302.00,0.00,2.16,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937801,-4.406355,30.10,0.00,0.00,0.22,30.60,30.60,6.00,24.50,148497,2021-04-17 12:54:13.881,2021-04-17 13:54:13.881,18,0,0,13.905,55.937800,-4.406358,0.00,0.00,0.00,6.00,2.60,64.80,0,1,0,22,100,-7683,779,13905,2994.50,0,Landing,1,1,0,0,0,0,0,1618664053881,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,-60.00,26.00,648.00,0.00,0.00,308.00,12,301.00,0.00,2.25,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937801,-4.406355,30.10,0.00,0.00,0.24,30.60,30.60,6.00,24.50,148598,2021-04-17 12:54:13.982,2021-04-17 13:54:13.982,18,0,0,13.905,55.937800,-4.406358,0.00,0.00,0.00,5.20,3.60,70.50,0,1,0,22,100,-7683,779,13905,2994.50,0,Landing,1,1,0,0,0,0,0,1618664053982,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,-52.00,36.00,705.00,0.00,0.00,367.00,12,301.00,0.00,2.37,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937801,-4.406355,30.10,0.00,0.00,0.24,30.60,30.60,6.00,24.50,148696,2021-04-17 12:54:14.080,2021-04-17 13:54:14.080,18,0,0,13.905,55.937800,-4.406358,0.00,0.00,0.00,4.20,4.20,76.10,0,1,0,22,100,-7683,779,13905,2994.50,0,Landing,1,1,0,0,0,0,0,1618664054080,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,-42.00,42.00,761.00,0.00,0.00,426.00,12,301.00,0.00,2.44,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
55.937801,-4.406354,30.20,0.00,0.00,0.27,30.60,30.60,6.00,24.50,148796,2021-04-17 12:54:14.180,2021-04-17 13:54:14.180,18,0,0,13.905,55.937800,-4.406358,0.00,0.00,0.00,3.70,4.70,81.60,0,1,0,22,100,-7683,779,13905,2994.50,0,Landing,1,1,0,0,0,0,0,1618664054180,3498,3470,3462,3472,0,0,27,,,,,,,0,0,0,-37.00,47.00,816.00,0.00,0.00,484.00,12,302.00,0.00,2.67,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,2,0,,,,,0.0,0.0,0
